1.194629548914415,1.209750338958152,1.2281177510103598,1.2491045518655786,1.2724679735653794,1.2998462312423247,1.333233483451682,1.374893611028563,1.4271726569749503,1.4920830225817332,1.5715006020103182,1.658105764147407,1.7543322344519283,1.8576694122796953,1.963845561478685,2.068109684432684,2.174938027409642,2.284177274560559,2.386616143384457,2.450899724549045
1.1805602275015452,1.1958719422732222,1.2126686059995633,1.2320823619748453,1.2554763868848193,1.2840341983171684,1.3180454481808164,1.3582753787872017,1.4072544817346326,1.4706774072936482,1.554411861461229,1.6467781449324252,1.7411978923686078,1.836141064865628,1.9344320234660395,2.039250619017609,2.1520004174662115,2.2654329918386793,2.3679556885959756,2.428157227373724
1.1751074634286356,1.1891706806674072,1.2060369289934332,1.2262181946488946,1.2499126615125848,1.2770452135948636,1.308794838459081,1.348452910149494,1.3988224090306776,1.4631099983013518,1.5424254026811632,1.6274511316737557,1.7203568470785773,1.8225690220632282,1.9286163626420487,2.0362265904310495,2.143056561361022,2.252299974331967,2.354547322670015,2.4190552761541047
1.1594527654922313,1.1744875152142087,1.1919571941624358,1.211025504128667,1.233124590602912,1.259715022704306,1.2926995274147006,1.3328530233873634,1.3809545787343325,1.44158044793289,1.5212561194243244,1.6133261297708161,1.7102891293360603,1.8058005726646134,1.9038457481266016,2.0057731231849316,2.117381854442981,2.2305061541785833,2.3331840851832735,2.3937121156269594
1.1553133193432938,1.1692435677012418,1.1851896234170685,1.2039967797235285,1.226892568243809,1.2540054457256335,1.2853607568607675,1.3231400733423007,1.3711044741455742,1.4335550445225314,1.5135951662057923,1.5982194285836981,1.688940640365029,1.7881597017178,1.8942497081722638,2.00374918169075,2.1117665338397673,2.220680628597359,2.322574220689913,2.3871994471522084
1.1397603624183055,1.153635926417072,1.1705280362097128,1.190286612814608,1.212273040198408,1.2375272767992416,1.2686255928369383,1.3076475741056846,1.3556525098706267,1.4144123684508387,1.4909903080160807,1.5799204608553035,1.6784070444928911,1.7764896801527725,1.8741897149574251,1.9758143097222618,2.083818224954921,2.1970689300453676,2.299733481608737,2.3601921045286582
1.1343028818563177,1.1486985388270774,1.1645661393644304,1.182500413257058,1.2039697144242842,1.2301202712248234,1.2614852331417583,1.2984731318564742,1.3442281993767717,1.4039161431643719,1.4833113078199367,1.5699154592388236,1.6591781172154065,1.754995692020258,1.8603950404841976,1.9699099464689562,2.080603375033785,2.1892704703300967,2.2907198964641493,2.3542944253583036
1.1215701468439407,1.1347937944780213,1.1502922008656078,1.169018949531428,1.191335325467078,1.2167608328109825,1.246385468146918,1.2830635010940719,1.3301357979839306,1.3888806611444227,1.4630526259841303,1.5489389869852443,1.6460299879041804,1.7474970310679254,1.8454002751188818,1.9468369885873176,2.05238878894052,2.164519927713837,2.267196198497799,2.328007003133541
1.1165603446920638,1.1300765295077317,1.1460441970091975,1.1639396018961718,1.184358051989053,1.2089286640675199,1.2394172225238484,1.2763614843949924,1.3206896503686316,1.3776331911041564,1.4541587146233528,1.542758145560545,1.6323834875232819,1.7261710018148593,1.8289240956877397,1.9382506278406044,2.050860062959425,2.1604633689794492,2.261749377700913,2.3259766231374077
1.1027988528940653,1.1166680633061148,1.1316048617842116,1.1491914245121,1.1704047533177038,1.196076479757274,1.2255131350327115,1.2605818771344028,1.3052880821735267,1.363111954468805,1.4368743691842114,1.5203736045834066,1.6142169467616676,1.7171571530788556,1.8176251270776282,1.9187360943967038,2.0238710731240404,2.1331016469630604,2.235657767566686,2.296644617599814
1.0980243418863325,1.1106758062870992,1.1257061705312907,1.143927678228371,1.1645333190148353,1.1877622817725118,1.2164174203441238,1.2525228547415967,1.2967632758346965,1.3513625644276548,1.424698505430923,1.5136063889221514,1.6052245165106422,1.698376022583515,1.7970933606965436,1.9063293639438093,2.018834129283357,2.130727999484182,2.231763107680538,2.2947031845843284
1.085310855805524,1.0982604898445592,1.1136727362440688,1.130839912561287,1.1506086749122455,1.1750600746398905,1.2046026733837165,1.2392728453508743,1.2819845899892348,1.3377776458087463,1.4111799388879454,1.4940420521347209,1.5843440236348378,1.6864552739460072,1.7907229292918296,1.8915929403748155,1.9963651817966344,2.10389510856365,2.20543719882687,2.2670387000984373
1.0813248913834097,1.0943077617267551,1.108467115962625,1.125385562324699,1.1458769224813314,1.1695889647408442,1.1969747251486895,1.2309082480350555,1.274513081265306,1.3283848292758227,1.398251835909599,1.4852737264563556,1.579263252649463,1.6729623250021046,1.7696089141988034,1.8766650988189786,1.9889387289961495,2.10202908778253,2.204559550558031,2.2670850328672634
1.0688749673478974,1.0811174851254257,1.0957665333219888,1.1129680537655855,1.1323950305111128,1.155290345188988,1.1836888636337846,1.2183371527870739,1.2599284541435727,1.3134076250337887,1.3850719668664773,1.4692426035213006,1.5570630211348537,1.6564761522770814,1.7622299245592654,1.8650891578845021,1.969776173883439,2.076895463910677,2.1771049137478085,2.2391077262797947
1.064327264315502,1.0767031036680592,1.091385087552254,1.10743709306861,1.1267008096964906,1.1504008733719213,1.1777688077188702,1.2101524955251652,1.2516933396989016,1.3051706310865483,1.3730959374852705,1.457049052939003,1.5515992829103147,1.647692493586723,1.7437862061013099,1.8467964659468286,1.9591797858003788,2.0725003627338427,2.1755691913471957,2.2376643244939025
