1.2146683041661739,1.2305094867738533,1.2496739408354995,1.2703043682022972,1.2939888662570742,1.3228571249335903,1.358210701203734,1.398381145745953,1.4485815025639261,1.5122419366071314,1.5967835902964649,1.695379954617598,1.8131680517769244,1.9498428967255141,2.1082254545513344,2.298366079670337,2.5481203517282647,2.4311959273318946,1.832747056904148,1.4153360967750446
1.2008311005812,1.2177166200064986,1.23541723406685,1.2557519696451624,1.280873347892182,1.3096916888867405,1.3428780627076506,1.3841920566975998,1.4371898253582251,1.499121632642072,1.5809485636486782,1.682868310541986,1.8006068272349791,1.9325947544866353,2.092314587128919,2.282840172160063,2.531279954112878,2.401071818966925,1.8036377048400223,1.3825596475483581
1.19805972173298,1.2131454452819352,1.230611216035735,1.2519240378468681,1.2753993336765461,1.302475057028092,1.336466490572336,1.3777533019855202,1.426182742865863,1.4859788390807,1.570518127851061,1.6692678284975722,1.7847701820778668,1.921274933779893,2.079796644363741,2.2708303721369565,2.519272538180803,2.401329027788583,1.807593192732296,1.3895995633109688
1.1831934400703648,1.1987934307169859,1.2177898062274042,1.2383835953600146,1.2614709359712035,1.2901820532627943,1.3235645741845241,1.3629285137504779,1.4134511325529175,1.4761617562233877,1.5559570803159897,1.654910376728527,1.7731450843963539,1.9063537850147507,2.061615319102894,2.2557287359449854,2.5035509115328756,2.373316708099394,1.7797914680222475,1.358461227536882
1.179012234711708,1.1951476538733083,1.212240793664605,1.2326668053659406,1.2569093924703687,1.2835431694841484,1.315286150179718,1.3556519490270755,1.4046696400752718,1.4624635647497062,1.5435534671007987,1.6440091618036756,1.7587448963029473,1.893873212889973,2.051770579816152,2.243942946105533,2.4909895678808085,2.370230641574378,1.7802001152710802,1.3612140345243393
1.1673292332023113,1.182114198907103,1.1993745044010018,1.2204859874057392,1.24359472166173,1.2706967931272068,1.3042280312169343,1.3433803385601906,1.3910039732154689,1.4519669066902225,1.5320703140779632,1.6289054139985746,1.7464682129309,1.8809504505443613,2.0357413964613236,2.2292258654541457,2.476620177199582,2.34548620512647,1.7566101052403555,1.3351782286162506
1.1635355271293786,1.1785302312510573,1.1963718517979858,1.2154080641091805,1.2383218733184773,1.2662525944698015,1.2974201761653752,1.334928027291655,1.3837821172762297,1.4404719751466775,1.5177094110937595,1.6180808164715146,1.7337218379434585,1.867474098928779,2.0258594187053918,2.2175016731316917,2.4635475409890804,2.3422142744502836,1.7571493239801095,1.3383167047929854
1.1510058057176564,1.1666758646087212,1.1830066676597428,1.2023873501726707,1.2260436970893205,1.252842428058649,1.2843437264379942,1.3241632207616465,1.3706529720230483,1.4280041624386313,1.5083808669140149,1.604125148933823,1.7201420541629202,1.855906588304249,2.0106157523637465,2.202841236741161,2.4502962644861377,2.318476988094144,1.7339484561669603,1.312293450058068
1.147738659463963,1.1617350099638741,1.1783266779902013,1.1983205763905047,1.2198867697770635,1.2464951827346606,1.2787331599417036,1.3151900194906647,1.3613440342944405,1.4191920506720122,1.4944682631287405,1.592295689637921,1.7095175213542488,1.8422550674211609,2.0002296650006843,2.1917799238888507,2.436998992695306,2.315923657652903,1.7348612104357788,1.3148615555539738
1.1359867439707327,1.15049201232738,1.1676534870705113,1.1861163558882013,1.2081604750333388,1.2352586531501082,1.2662993051193607,1.3041003169436514,1.3512934384147666,1.4064937494064251,1.4835503154529026,1.5809317838982888,1.695207384438268,1.8305872869006243,1.9863150274350554,2.1769970302093054,2.4245893555461104,2.292797642550659,1.7121076903011991,1.2902162842467975
1.1331588270229989,1.147808923593275,1.163659480937656,1.182095782248521,1.2043888835196692,1.2292752548991994,1.2607604804115755,1.2976403751575847,1.3415235432027504,1.396885815880975,1.4721656470576177,1.5678837843088125,1.6848921105744994,1.8179372466538835,1.9751028541270068,2.1665386343393234,2.4112295338748937,2.294015995977001,1.7171630570111338,1.297323963120831
1.1209520868627216,1.1352614125283236,1.1516882717179875,1.1707314932451987,1.1915544492122212,1.2173144580047253,1.2489749493669822,1.285018614160126,1.3312563691391248,1.3862551066235906,1.4595616788661887,1.557858625386495,1.6718112724317085,1.8055031998365103,1.962575467758634,2.1517548743822625,2.399364423813869,2.2670376470672267,1.6907992106197514,1.2686105669058374
1.1174474172152908,1.1316217807296207,1.1484870337788426,1.1658596426455028,1.186982992202382,1.2124788683529393,1.242186497106942,1.278854033120856,1.3225858050891481,1.3750082002420205,1.450190819489268,1.5451902805870805,1.660306112173617,1.7941586828733542,1.9506931411581168,2.1415310566279433,2.3862220022261225,2.2673917455578803,1.6945049663993923,1.2741195608266367
