1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.321873750480175,2.9802873675741957,2.519080003846565,2.161238330423115,1.9781413961805807,1.535275703986093,1.207223811095394,1.2811274639177992,1.2088765194879276,1.0077502137301344,1.0090412098272525,1.092654748383848,1.0295082681591858,1.090572860700816,1.2820437661593196,1.1852097147665412,0.9801996553635726,0.9595177266655921,0.8256490060573658,0.7388427986468759,0.8009806336183077,0.7218771874874547,0.6125284284242516,0.5412198858747911,0.47055825681591207,0.39532772015576545,0.3725124667997984,0.34117947929812886,0.26574157800191966,0.22302990234095646,0.20881370969440718,0.2002721952027287,0.26000290704924955,0.30579866467464273,0.31693707338139665,0.336881854748469,0.3551827042228785,0.3694766824579448,0.4068257593246504,0.4590617353150597,0.4610673700408844,0.44565321596619806,0.4380109610747454,0.4387418935262569,0.4325946549407177,0.4772635569756158,0.4871232410817882,0.4843354630783171,0.49596032103850934
3.2472315742561766,2.9211452857514537,2.469367522878681,2.116377582356754,1.9312679570971936,1.493487072009497,1.1660951244591649,1.24450952179176,1.1875849104392138,1.0049202871955585,1.007814240296778,1.098936946166989,1.0324182877173553,1.074920607465507,1.2570951780184096,1.1528605729273878,0.9424495266432643,0.9199884241629949,0.7850673362293564,0.6965077259764765,0.770250979806983,0.6919275221394582,0.5747372956322201,0.5037506626962314,0.42367152278654907,0.3510149244624755,0.328293297666361,0.298214911411654,0.23801505601067707,0.21432120319364192,0.20619208717435852,0.21273613791548046,0.2751244155222412,0.32905365099543915,0.3431446335904593,0.3617287368438339,0.38104486190673764,0.39216520845275654,0.4186928198148772,0.4617672438092907,0.4587162878006421,0.45188586638048256,0.44193339886260674,0.43994929638669317,0.436840630111702,0.4890076000028697,0.5090005800192456,0.504078560398965,0.5183572985928832
3.2326479227724403,2.899923244941498,2.4363797672485807,2.08137767821862,1.8987996155211309,1.4580431575678192,1.130852879363702,1.2144525828459813,1.1745971482059232,1.0033248158989405,1.0118014606046994,1.107085320266397,1.0418707645539038,1.0744361573638375,1.2402361632340126,1.1050190867573997,0.902431740912434,0.8802946761689119,0.75255244307487,0.674958281773791,0.7332591186493274,0.6558821346984266,0.5430102997369883,0.446608317834012,0.38987435183925756,0.30891275686009895,0.2897651570053526,0.2753276167091836,0.23224235948211414,0.21873900612084207,0.218284731910345,0.23120408974988588,0.2988954120739614,0.35169953117021463,0.3681997646849394,0.3864021496477432,0.40293371876098555,0.4012041609165219,0.42050516862584253,0.4639641242646819,0.4619893605490151,0.44953125940606664,0.43776385068698653,0.44693365629538995,0.45057369612963394,0.5036604333249548,0.5281991202911863,0.5262651484483375,0.5299464002709244
3.166493523557497,2.8476750589380493,2.3941871235347847,2.0411082794758904,1.8579112261573254,1.4207633671690114,1.0951435403929508,1.1831737644360378,1.1604821078246668,1.0021825801291737,1.01167801145583,1.1129005214573444,1.04299779755962,1.059570235838526,1.2009782795144563,1.0698100250723679,0.8630881753018248,0.8405982410957982,0.7125512480319494,0.636632425672864,0.7017463909313428,0.615203061787636,0.5064518967940301,0.4137576726017112,0.3401946464286134,0.26590746809820726,0.2671157072628799,0.26198248421997594,0.23574675816668247,0.2311432262249553,0.23289909971970266,0.24932046336120725,0.3188962496915025,0.3760306622990221,0.3929725252595247,0.40642051346652525,0.4112606730912052,0.4003321425153764,0.4149995303503247,0.46212628114154564,0.46142828427672816,0.44541563047075816,0.4489672703778446,0.45120936492091823,0.4653451105014733,0.5210290677761802,0.5433986204362998,0.5430384027029651,0.5428244686815149
3.1504084442170415,2.82533096247712,2.3634002596144366,2.0091084665826893,1.8279382086908982,1.3896420601269155,1.0640903541777125,1.155320127639076,1.1538465683345225,1.0066601440735596,1.014847655603604,1.1166936626822352,1.05008277801239,1.0541358645425842,1.1811954000650458,1.0279793907653523,0.8333040575508817,0.8127697961267593,0.6870753061598767,0.6137137650172931,0.6616799845061313,0.5821223025221819,0.4714772871887966,0.3651145616691589,0.2923678886603917,0.2324107957427915,0.2454389344573936,0.2547481761104107,0.24366531286114282,0.2425139550690947,0.252018112861373,0.27141855262884074,0.3390710283821096,0.39741584414790715,0.4120759751787185,0.41602181072045097,0.4142752640339568,0.403277179023523,0.41927991042963536,0.46715122685029714,0.4641318581702175,0.4511872160784216,0.4596462310937775,0.46600497860621337,0.48262238646075706,0.5335315336463334,0.5579440885375129,0.556309291704789,0.5530289865675352
3.0916631665664824,2.77904095774335,2.3251663555371906,1.9709619239327854,1.7909570622623698,1.354529998858779,1.0324803916728111,1.129717529109921,1.1505753491303408,1.007119802199083,1.0142554575037852,1.1172654236206623,1.0486677986605129,1.022768373292481,1.1402673956764142,0.994090037221933,0.8020229012920065,0.777117697748999,0.6568074678432738,0.5725920132516069,0.6262145108140957,0.5469538047686869,0.4346755419181885,0.32889546515597307,0.2507242534286295,0.2038953037165697,0.2387356767985714,0.253113089653053,0.24828945636797164,0.2579639833482738,0.27207007634119473,0.2905863236408314,0.359119438209119,0.41733959762774214,0.4239821197435734,0.41903063546358454,0.4147310188519974,0.40970289658078984,0.4212421233344235,0.4671103171567837,0.4622583542868588,0.45944974941011574,0.47602974969881257,0.4792822003370248,0.5005648747718168,0.550575989704304,0.5690013606305079,0.5608420462412863,0.5581399949164844
3.0747360240246184,2.7587184338686366,2.2976519303566327,1.9405077418115426,1.763542698807848,1.3268628294883134,1.003651177871085,1.107557236893093,1.1463230519316898,1.014306698499449,1.0144933650746453,1.1190429421901258,1.052243608496021,1.0100894598638157,1.1161098241688856,0.9515119020719298,0.7792686994426424,0.7495496070115351,0.6331068488557077,0.5581383286264813,0.5882364817162079,0.5119304441891439,0.38907185907955416,0.27938464252038,0.21804669465850615,0.1884304629117442,0.23283701354715025,0.2591852779583299,0.26030314987469233,0.2736936824359987,0.2916430105907545,0.31056753812915855,0.3809145419141537,0.4320808966624851,0.4311829953270655,0.41872770203963616,0.4179919768062557,0.4128847670575258,0.4222359024095689,0.47194699029289267,0.4765098273221395,0.4744278904181967,0.491296674717665,0.495299251933632,0.5147158696027876,0.5633832477047622,0.5741395663809414,0.5626831547603629,0.5597733097352051
3.022158057621357,2.7146436160429186,2.259480099025911,1.9065122488436372,1.7302045189345487,1.2953972957322595,0.9750178695730567,1.086782697868061,1.1485842901636383,1.018829129018107,1.013351486832598,1.1189413214710375,1.0469318006521315,0.974447610679224,1.0688286695035245,0.9231474220277021,0.744884971285426,0.7139195030771996,0.5985863495831252,0.5165597162400798,0.5443958822485782,0.46628062937713644,0.3481725315247063,0.2535671019955315,0.19256650013379822,0.18029641312258757,0.23731309368781847,0.26892988153525277,0.275127549733891,0.2913565752036512,0.3096065999035328,0.32782442239339726,0.3913505910078304,0.44211317128437816,0.43753614749151426,0.4262028375273962,0.4270193548342536,0.41592018760379457,0.4296403475918291,0.4812963941403426,0.4871585311489242,0.48756550981695823,0.5052783660117867,0.5059995098309744,0.5222090851310353,0.5655223933309783,0.5727827505125415,0.5635083586577025,0.5606975661446669
3.0043140457256476,2.697934720676612,2.23557785087426,1.8794755157752794,1.7053251597248604,1.2707483439237723,0.9493469683667416,1.06831647662968,1.1454880886676726,1.0261996981110364,1.0130754832543358,1.1187787692561908,1.0451600243879453,0.9592524736686705,1.0493311533411742,0.8845494409665599,0.7203441655171714,0.6906702340972596,0.5734251880658067,0.5014343770542663,0.4986623671685972,0.4301292290166419,0.315452352150221,0.2223561693157111,0.1828174672337542,0.17898652592409697,0.24507923835834558,0.28124513493270875,0.2906902213478743,0.3068302382971947,0.3276101091250888,0.34687838828711665,0.4052607788143075,0.450426374896045,0.4463081883144496,0.43544489789899166,0.43508586152736384,0.421632097229702,0.4374949329491208,0.49314255136683677,0.5013992060327969,0.49953018765309365,0.5155948519407604,0.5165235164323138,0.5305506171184995,0.5680137625446618,0.5763888062374833,0.5622482529451668,0.5544609654453162
2.9575003116755667,2.654412000881069,2.198722823749481,1.8454670759550509,1.6725459282950197,1.2419785794028144,0.9237538683203209,1.0537761531293701,1.1479419230480539,1.0329357545255464,1.0095384911357452,1.1158664751163279,1.0245803196874699,0.9184421306998759,1.009443895243089,0.8621521635721192,0.693205885158893,0.6554237919857325,0.5404089162359976,0.4563363142043628,0.45957906108784313,0.3855816240179895,0.28516429045585334,0.20864757039879284,0.17625530726406055,0.18429730961081353,0.2574236091159004,0.2966167176976998,0.306999854080721,0.3258553234940357,0.3442672629579733,0.3626431994776372,0.4129743244474307,0.46047786027012966,0.4571407148239274,0.44272271965477705,0.4437212300729775,0.42637515338185183,0.4487811025703985,0.5061487949060068,0.5131143262438275,0.5116501235228529,0.5250209400135111,0.5239540344374141,0.5328935566842552,0.5686829453264268,0.5774866715420198,0.5591171355114705,0.5537807903381324
