1.3658799351811026,1.3796274309742524,1.3959057391257275,1.4160266830382537,1.4406995186836804,1.4714027572058292,1.5090658534713839,1.5558351650794127,1.614708137339473,1.691325566240279,1.777520420955749,1.8722809315424964,1.9754673275044174,2.0861756307784964,2.2039057673461393,2.3274904790573054,2.4624774437753714,2.6138416115198577,2.784804869114843,2.956082967394493
1.3561181295346125,1.3702653038808064,1.3873259117095853,1.407716855224715,1.4313164536317122,1.4596483589241216,1.4949633709117307,1.5396622164939582,1.5979037553426108,1.6756304619841966,1.764343264920536,1.8583710350505709,1.9558895296098906,2.057915128554463,2.168053448291306,2.2934274609323877,2.4357952561888228,2.5955149605630803,2.771348368608279,2.9469625428653368
1.3392249855072242,1.3525390962946846,1.3679846887406935,1.3866469974531725,1.4099013535295437,1.4384900487344197,1.4746696644565742,1.5200654478783482,1.5780101075038282,1.6528023267793273,1.737582705102402,1.8306879455619314,1.9321472038521448,2.0423402532254964,2.161117506877664,2.2859011928925757,2.420574161404983,2.5717991625767787,2.7439099352654486,2.9140240723564195
1.3297513899587512,1.3425855713765764,1.3583938377082843,1.3780284577078339,1.4016280830619754,1.4297374857363225,1.4637511940084516,1.5066889281010214,1.5621389883226302,1.6362979915433693,1.724039217376307,1.8187137400530329,1.9175773966807015,2.019718680164581,2.1292441689252253,2.2519743879847893,2.393662396744489,2.5533091542364654,2.7307491550236773,2.9040062136187608
1.312438642726709,1.325976646054534,1.3413222289852258,1.3595298938035887,1.3812232333948078,1.408271489926758,1.4423125363257479,1.4857469749338068,1.5419218795914411,1.6156416618778602,1.7000233831081073,1.7914019273651907,1.8913624280760224,2.0002456159313193,2.1189122469686983,2.245615803545025,2.3802019023205983,2.531155943048431,2.702025484094724,2.8719936011371985
1.304876884395711,1.3169341010495164,1.3313379408649366,1.3491827357648285,1.371727243760651,1.3993997579237152,1.433254929538426,1.4748702207833468,1.5281761320764715,1.5996432717566142,1.6855122603790886,1.7798956143561373,1.8798268562846125,1.9827075237926783,2.0917961291932765,2.212397782189344,2.3532476583328896,2.512526973848396,2.687791734320205,2.862315699471202
1.2872197455836891,1.2999234533650952,1.315341126169261,1.3335415934127763,1.354633970527031,1.3804117750616813,1.4126434506265055,1.4537257834275266,1.507532316966098,1.5789605796612294,1.6636346341395796,1.7539477163251682,1.852713904728402,1.9600975037884272,2.0783729592090285,2.206536805996238,2.3413744445387463,2.4920019781888763,2.6642107933736696,2.8329713726545895
1.2792573757206438,1.291311538391385,1.3051151218194668,1.3218850725419031,1.342732398792333,1.3689529425720532,1.4019941968397425,1.443112788884014,1.4952024885091861,1.5639345950314634,1.648622854143868,1.7418377954385356,1.842615904423663,1.9467386634824841,2.055730472086254,2.175227369136451,2.3147246397411947,2.4734272462202296,2.650294851135107,2.821804962240677
1.2639382434716155,1.2754757460483226,1.2898311928047497,1.307444675915929,1.3289286654847767,1.354237675313381,1.3850459950907361,1.4242135359372359,1.475429496306707,1.5442391896011165,1.6292300148110577,1.7190621026988442,1.8161955217395442,1.9219415155808506,2.0396701614782407,2.1684411938370807,2.3040117591874876,2.4545724724296023,2.6251270563198146,2.7960387358100434
1.2561483065626657,1.267959694380553,1.2819396743046445,1.298153827929952,1.3177081564624404,1.3421926860778168,1.3734746430197,1.41343252815853,1.4643539359489979,1.5310280986076759,1.6140972097944672,1.7061177730407453,1.807233721408439,1.9121155970895496,2.021303909930715,2.139714899891896,2.2775510388510662,2.4361035325502893,2.6108768099643065,2.784918184304058
1.2417141606732467,1.2527764370668577,1.2662629991432273,1.2825020741821707,1.3032063354870018,1.3283816466773462,1.35883424415814,1.3965162292698101,1.4454606551537503,1.5112322796113968,1.5955801166587527,1.685873945401598,1.7817855587565858,1.885917986196553,2.001931663044201,2.130804061236191,2.2678905415882302,2.4180618899096333,2.590282958202158,2.759899844466314
1.23266595750987,1.2437194476988938,1.2573421176709436,1.2736344698337323,1.292641550235297,1.3158059036688483,1.3451278615311282,1.3831659068189965,1.4330487347993026,1.49846656229039,1.5802598434053403,1.6706980334325197,1.771631153245964,1.8779442977377543,1.9879534311824223,2.1061579040707237,2.2418393504552774,2.399988375007296,2.5751307876127965,2.7460771269040234
1.2198672647788573,1.2310658543428592,1.2440560122737612,1.2592197801957852,1.2785853537490093,1.3026754114185486,1.3329829397256272,1.3702339442080973,1.4173841522268176,1.4805200743800377,1.5627128907935794,1.6535816329868853,1.7497411321814706,1.8518842287555992,1.966314954380041,2.0944421142066565,2.2329150534169213,2.3830512040580607,2.553612112114102,2.724220844977208
